2605:a7c0:112:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:113:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:114:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:115:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:116:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:117:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:118:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:119:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:11a:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:11b:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:11c:0:0:0:0:0/48	16509	AMAZON-02, US
2605:a7c0:11d:0:0:0:0:0/48	16509	AMAZON-02, US
2607:fcf0:10a0:0:0:0:0:0/48	16509	AMAZON-02, US
2a05:d050:80a0:0:0:0:0:0/44	16509	AMAZON-02, US
2a06:e881:9700:0:0:0:0:0/48	16509	AMAZON-02, US
2a06:e881:9701:0:0:0:0:0/48	16509	AMAZON-02, US
3.161.71.0/24	16509	AMAZON-02, US
3.161.72.0/21	16509	AMAZON-02, US
3.161.80.0/22	16509	AMAZON-02, US
3.161.84.0/23	16509	AMAZON-02, US
3.163.239.0/24	16509	AMAZON-02, US
3.163.242.0/24	16509	AMAZON-02, US
3.163.249.0/24	16509	AMAZON-02, US
3.163.252.0/24	16509	AMAZON-02, US
3.172.24.0/24	16509	AMAZON-02, US
3.172.35.0/24	16509	AMAZON-02, US
3.5.184.0/21	16509	AMAZON-02, US
3.5.184.0/23	16509	AMAZON-02, US
3.5.186.0/23	16509	AMAZON-02, US
3.5.188.0/23	16509	AMAZON-02, US
3.5.190.0/23	16509	AMAZON-02, US
3.5.192.0/22	16509	AMAZON-02, US
3.5.192.0/24	16509	AMAZON-02, US
3.5.193.0/24	16509	AMAZON-02, US
3.5.194.0/24	16509	AMAZON-02, US
3.5.202.0/23	16509	AMAZON-02, US
3.5.202.0/24	16509	AMAZON-02, US
3.5.203.0/24	16509	AMAZON-02, US
3.5.204.0/22	16509	AMAZON-02, US
3.5.205.0/24	16509	AMAZON-02, US
3.5.206.0/24	16509	AMAZON-02, US
3.5.231.0/24	16509	AMAZON-02, US
3.5.60.0/22	16509	AMAZON-02, US
3.5.60.0/24	16509	AMAZON-02, US
3.5.61.0/24	16509	AMAZON-02, US
3.5.62.0/24	16509	AMAZON-02, US
31.43.166.0/24	16509	AMAZON-02, US
43.208.0.0/15	16509	AMAZON-02, US
45.132.25.0/24	16509	AMAZON-02, US
45.154.152.0/22	16509	AMAZON-02, US
45.43.140.0/24	16509	AMAZON-02, US
45.43.141.0/24	16509	AMAZON-02, US
51.24.0.0/16	16509	AMAZON-02, US
52.222.243.0/24	16509	AMAZON-02, US
52.84.104.0/21	16509	AMAZON-02, US
52.84.212.0/22	16509	AMAZON-02, US
52.84.38.0/23	16509	AMAZON-02, US
52.84.40.0/24	16509	AMAZON-02, US
52.84.42.0/23	16509	AMAZON-02, US
52.84.44.0/22	16509	AMAZON-02, US
52.84.48.0/23	16509	AMAZON-02, US
52.84.96.0/21	16509	AMAZON-02, US
52.85.120.0/22	16509	AMAZON-02, US
52.85.169.0/24	16509	AMAZON-02, US
52.85.170.0/23	16509	AMAZON-02, US
52.85.196.0/22	16509	AMAZON-02, US
52.85.80.0/21	16509	AMAZON-02, US
54.182.0.0/21	16509	AMAZON-02, US
54.192.10.0/23	16509	AMAZON-02, US
54.192.159.0/24	16509	AMAZON-02, US
54.192.162.0/24	16509	AMAZON-02, US
54.192.197.0/24	16509	AMAZON-02, US
54.230.28.0/22	16509	AMAZON-02, US
54.230.36.0/22	16509	AMAZON-02, US
54.239.130.0/23	16509	AMAZON-02, US
54.239.180.0/24	16509	AMAZON-02, US
54.239.216.0/23	16509	AMAZON-02, US
64.130.32.0/21	16509	AMAZON-02, US
64.64.100.0/23	16509	AMAZON-02, US
64.64.104.0/22	16509	AMAZON-02, US
64.64.98.0/23	16509	AMAZON-02, US
65.8.187.0/24	16509	AMAZON-02, US
65.8.188.0/22	16509	AMAZON-02, US
65.8.19.0/24	16509	AMAZON-02, US
65.8.192.0/21	16509	AMAZON-02, US
65.8.20.0/24	16509	AMAZON-02, US
65.8.215.0/24	16509	AMAZON-02, US
65.8.216.0/21	16509	AMAZON-02, US
65.8.224.0/22	16509	AMAZON-02, US
65.8.228.0/23	16509	AMAZON-02, US
65.8.72.0/21	16509	AMAZON-02, US
65.8.80.0/22	16509	AMAZON-02, US
65.8.84.0/23	16509	AMAZON-02, US
65.8.86.0/24	16509	AMAZON-02, US
66.33.68.0/24	16509	AMAZON-02, US
66.45.74.0/24	16509	AMAZON-02, US
77.74.230.0/24	16509	AMAZON-02, US
78.12.0.0/15	16509	AMAZON-02, US
81.199.28.0/24	16509	AMAZON-02, US
87.248.143.0/24	16509	AMAZON-02, US
89.213.58.0/24	16509	AMAZON-02, US
89.23.82.0/24	16509	AMAZON-02, US
91.226.56.0/24	16509	AMAZON-02, US
92.114.32.0/24	16509	AMAZON-02, US
98.159.40.0/23	16509	AMAZON-02, US
99.86.121.0/24	16509	AMAZON-02, US
99.86.122.0/23	16509	AMAZON-02, US
99.86.124.0/22	16509	AMAZON-02, US
148.231.100.0/22	16596	UNIVERSIDAD AUTONOMA DEL ESTADO DE BAJA CALIFORNIA, MX
148.231.101.0/24	16596	UNIVERSIDAD AUTONOMA DEL ESTADO DE BAJA CALIFORNIA, MX
148.231.102.0/24	16596	UNIVERSIDAD AUTONOMA DEL ESTADO DE BAJA CALIFORNIA, MX
148.231.103.0/24	16596	UNIVERSIDAD AUTONOMA DEL ESTADO DE BAJA CALIFORNIA, MX
166.0.138.0/24	16611	INFINIAHOST, US
104.67.224.0/20	16625	AKAMAI-AS, US
104.67.240.0/20	16625	AKAMAI-AS, US
104.80.0.0/20	16625	AKAMAI-AS, US
2.19.36.0/22	16625	AKAMAI-AS, US
23.37.12.0/22	16625	AKAMAI-AS, US
96.6.160.0/22	16625	AKAMAI-AS, US
105.177.32.0/24	16637	MTNNS-AS, ZA
105.177.33.0/24	16637	MTNNS-AS, ZA
2607:f7a8:400:0:0:0:0:0/39	16657	CROWNCASTLE-AS16657, US
207.190.144.0/24	16664	CC-COMMUNICATIONS, US
38.94.238.0/23	16664	CC-COMMUNICATIONS, US
67.220.63.0/24	16715	ARISTOTLE-ASN, US
158.251.222.0/24	16742	UNIVERSIDAD CATOLICA DE VALPARAISO, CL
199.248.124.0/24	16799	PAYMASTER, US
200.68.118.0/24	16814	NSS S.A., AR
200.68.77.0/24	16814	NSS S.A., AR
200.68.78.0/24	16814	NSS S.A., AR
200.68.79.0/24	16814	NSS S.A., AR
2a04:37c0:3920:0:0:0:0:0/48	16839	SNC, US
208.79.163.0/24	16863	HOMESC, US
141.189.116.0/23	17011	PPG-INDUSTRIES, US
187.188.74.0/24	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:4400:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:4420:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:5040:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:6000:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:6040:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:6060:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:6120:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:6140:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:6160:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:61a0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:61c0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:6240:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:62c0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:62e0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7040:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7060:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:70e0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7100:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7120:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7140:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7160:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:71a0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:71c0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7280:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:72a0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:72c0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:72e0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7360:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7380:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:73a0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:73c0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:73e0:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7400:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:7440:0:0:0:0:0/43	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:9f60:0:0:0:0:0/47	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
2806:2f0:9f62:0:0:0:0:0/48	17072	TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
66.218.192.0/20	17129	POGOZONE-FN, US
64.13.12.0/23	17133	T-FIBER, US
64.13.14.0/23	17133	T-FIBER, US
64.13.16.0/20	17133	T-FIBER, US
192.34.68.0/23	17140	CBRE-, US
66.180.112.0/21	17184	ATL-CBEYOND, US
170.121.8.0/21	17190	ASN17190, US
103.196.124.0/24	17213	SSCLOUD, US
103.196.125.0/24	17213	SSCLOUD, US
103.67.206.0/24	17213	SSCLOUD, US
103.67.207.0/24	17213	SSCLOUD, US
199.255.234.0/24	17359	TELOV-FL-TPA, US
167.115.245.0/24	17386	GRAINGER, US
202.5.244.0/24	17408	ABOVE-AS-AP ABOVENET COMMUNICATIONS TAIWAN, TW
202.5.245.0/24	17408	ABOVE-AS-AP ABOVENET COMMUNICATIONS TAIWAN, TW
202.5.246.0/24	17408	ABOVE-AS-AP ABOVENET COMMUNICATIONS TAIWAN, TW
203.163.222.0/23	17408	ABOVE-AS-AP ABOVENET COMMUNICATIONS TAIWAN, TW
2406:3540:0:0:0:0:0:0/48	17415	MINGYITEA-AS-TW MING YI TEA FARM, TW
2400:4480:1000:0:0:0:0:0/48	17426	PRIMENET-AS-AP PRIMESOFTEX LTD, IN
2400:4480:1001:0:0:0:0:0/48	17426	PRIMENET-AS-AP PRIMESOFTEX LTD, IN
112.78.157.0/24	17451	BIZNET-AS-AP BIZNET NETWORKS, ID
117.102.80.0/24	17451	BIZNET-AS-AP BIZNET NETWORKS, ID
182.253.248.0/24	17451	BIZNET-AS-AP BIZNET NETWORKS, ID
182.253.94.0/24	17451	BIZNET-AS-AP BIZNET NETWORKS, ID
202.169.55.0/24	17451	BIZNET-AS-AP BIZNET NETWORKS, ID
2404:8000:1004:0:0:0:0:0/48	17451	BIZNET-AS-AP BIZNET NETWORKS, ID
202.83.36.0/24	17465	ASIANET CABLE ISP IN INDIA, IN
103.154.68.0/23	17472	BNZ-NZ BANK OF NEW ZEALAND NZ-BASED NETWORKS, NZ
202.36.160.0/23	17476	CHL-AS-AP CLOUDRADIUM HK LIMITED, HK
2400:1a00:b000:0:0:0:0:0/48	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.0.0/18	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.0.0/22	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.101.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.102.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.103.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.105.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.108.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.109.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.110.0/23	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.112.0/22	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.115.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.12.0/22	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.120.0/21	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.122.0/23	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.124.0/22	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.125.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.126.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.127.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.20.0/22	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.24.0/22	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.29.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.31.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.32.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.33.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.34.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.35.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.36.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.37.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.38.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.39.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.4.0/23	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.41.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.42.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.43.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.44.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.45.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.46.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.47.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.48.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.49.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.50.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.51.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.52.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.53.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.54.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.55.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.56.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.57.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.58.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.59.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.6.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.60.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.61.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.64.0/18	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.64.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.65.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.69.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.7.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.70.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.71.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.79.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.80.0/20	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.84.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.89.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.92.0/22	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.96.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.97.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
27.34.98.0/24	17501	WLINK-NEPAL-AS-AP WORLDLINK COMMUNICATIONS PVT LTD, NP
2001:df0:9c:0:0:0:0:0/48	17553	IPBNET-AS-AP BOGOR AGRICULTURAL UNIVERSITY, ID
119.154.160.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
119.154.164.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
119.154.165.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
119.154.167.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
119.154.172.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
119.154.173.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
119.154.180.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
119.154.187.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
172.40.168.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
172.40.52.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
172.41.31.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
172.41.66.0/24	17557	PKTELECOM-AS-PK PAKISTAN TELECOMMUNICATION COMPANY LIMITED, PK
210.51.58.0/24	17621	CNCGROUP-SH CHINA UNICOM SHANGHAI NETWORK, CN
220.196.51.0/24	17621	CNCGROUP-SH CHINA UNICOM SHANGHAI NETWORK, CN
113.21.234.0/24	17622	CNCGROUP-GZ CHINA UNICOM GUANGZHOU NETWORK, CN
27.40.12.0/24	17622	CNCGROUP-GZ CHINA UNICOM GUANGZHOU NETWORK, CN
58.250.112.0/24	17623	CNCGROUP-SZ CHINA UNICOM SHENZEN NETWORK, CN
2405:3200:506:0:0:0:0:0/48	17639	CONVERGE-AS CONVERGE ICT SOLUTIONS INC., PH
27.49.36.0/22	17639	CONVERGE-AS CONVERGE ICT SOLUTIONS INC., PH
27.49.40.0/24	17639	CONVERGE-AS CONVERGE ICT SOLUTIONS INC., PH
27.49.41.0/24	17639	CONVERGE-AS CONVERGE ICT SOLUTIONS INC., PH
103.59.205.0/24	17665	ONEBROADBAND ONEOTT INTERTAINMENT LIMITED, IN
219.170.0.0/16	17676	GIGAINFRA SOFTBANK CORP., JP
221.59.0.0/16	17676	GIGAINFRA SOFTBANK CORP., JP
124.218.246.0/24	17709	APT ASIA PACIFIC TELECOM, TW
61.57.79.0/24	17709	APT ASIA PACIFIC TELECOM, TW
182.156.7.0/24	17762	HTIL-TTML-IN-AP TATA TELESERVICES MAHARASHTRA LTD, IN
210.5.23.0/24	17776	CHINAENTERCOM CHINA ENTERPRISE ICT SOLUTIONS LIMITED, CN
113.61.234.0/24	17809	VEETIME-TW-AP VEE TIME CORP., TW
203.4.190.0/24	17819	ASN-EQUINIX-AP EQUINIX ASIA PACIFIC, SG
106.101.136.0/24	17853	LGTELECOM-AS-KR LGTELECOM, KR
106.101.137.0/24	17853	LGTELECOM-AS-KR LGTELECOM, KR
202.164.32.0/24	17917	QTLTELECOM-AS-AP QUADRANT TELEVENTURES LIMITED, IN
202.75.36.0/24	17971	TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD., MY
210.48.155.0/24	17971	TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD., MY
118.107.144.0/21	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
118.107.146.0/24	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
118.107.147.0/24	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
118.107.149.0/24	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
118.107.150.0/24	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
202.146.6.0/23	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
203.148.94.0/23	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
203.23.129.0/24	18000	ORROPTYLTD-AS-AU-AP ORRO PTY LTD, AU
125.214.161.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.162.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.163.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.170.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.171.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.172.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.176.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.187.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.189.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
125.214.190.0/24	18001	DIALOG-AS DIALOG AXIATA PLC., LK
175.157.144.0/22	18001	DIALOG-AS DIALOG AXIATA PLC., LK
175.157.148.0/22	18001	DIALOG-AS DIALOG AXIATA PLC., LK
175.157.152.0/22	18001	DIALOG-AS DIALOG AXIATA PLC., LK
175.157.156.0/22	18001	DIALOG-AS DIALOG AXIATA PLC., LK
118.88.0.0/23	18008	QUATRRO QUATRRO NETWORK BORDER AS, IN
118.88.0.0/24	18008	QUATRRO QUATRRO NETWORK BORDER AS, IN
168.206.252.0/24	18013	ASLINE-AS-AP ASLINE LIMITED, HK
168.76.71.0/24	18013	ASLINE-AS-AP ASLINE LIMITED, HK
116.118.148.0/22	18049	TINP-TW TAIWAN INFRASTRUCTURE NETWORK TECHNOLOGIE, TW
2402:7100:2000:0:0:0:0:0/37	18051	JARDIKNAS-AS-AP PUSTEKKOM, ID
202.51.252.0/24	18052	ASIAKOMNET-ID-AP ASIAKOMNET MULTIMEDIA, PT, ID
202.51.253.0/24	18052	ASIAKOMNET-ID-AP ASIAKOMNET MULTIMEDIA, PT, ID
202.51.254.0/24	18052	ASIAKOMNET-ID-AP ASIAKOMNET MULTIMEDIA, PT, ID
202.51.255.0/24	18052	ASIAKOMNET-ID-AP ASIAKOMNET MULTIMEDIA, PT, ID
118.107.130.0/24	18053	SNET-AS-AP SPECIAL COMMUNICATION ORGANIZATION, PK
118.107.131.0/24	18053	SNET-AS-AP SPECIAL COMMUNICATION ORGANIZATION, PK
118.107.139.0/24	18053	SNET-AS-AP SPECIAL COMMUNICATION ORGANIZATION, PK
118.107.141.0/24	18053	SNET-AS-AP SPECIAL COMMUNICATION ORGANIZATION, PK
118.107.143.0/24	18053	SNET-AS-AP SPECIAL COMMUNICATION ORGANIZATION, PK
202.134.176.0/24	18196	SEVENSTAR-AS SEVEN STAR INTERNET SERVICE PROVIDER, IN
124.123.126.0/24	18209	BEAMTELE-AS-AP ATRIA CONVERGENCE TECHNOLOGIES PVT LTD, IN
